0.496146305
0.509471404
0.518860069
0.573851007
0.575904943
0.558761231
0.533194595
0.497180885
0.458347399
0.419153167
0.396347396
0.389607733
0.388524833
0.389168881
0.407289586
0.447570028
0.476368816
0.487064771
0.48681258
0.476284752
0.485582734
0.494573585
0.486590175
0.483921316
0.484591841
0.495739225
0.507618692
0.569578318
0.578369931
0.56113355
0.532026969
0.48834029
0.435724319
0.382607274
0.365550273
0.358958218
0.361155791
0.372219111
0.416083847
0.492685791
0.542891052
0.521661312
0.500352141
0.487757139
0.493798477
0.495592941
0.490749015
0.491975551
0.513924798
0.547899796
0.592114025
0.592035256
0.536418804
0.502942894
0.467987593
0.424787425
0.388395097
0.359123036
0.340371522
0.330079338
0.326981555
0.330955057
0.363340125
0.422075541
0.46917971
0.463070194
0.46292391
0.467974355
0.478183799
0.485317966
0.488448845
0.494388247
0.518641636
0.548783458
0.581136754
0.577120889
0.524833229
0.492409109
0.462005828
0.420104345
0.383638544
0.355501675
0.340548917
0.331509084
0.330725371
0.335238337
0.366093047
0.423584717
0.462668409
0.46215145
0.462703491
0.47069021
0.480714979
0.489667438
0.492836708
0.502233978
0.527071841
0.556659637
0.582553261
0.574871687
0.525374018
0.492712268
0.463055632
0.422338985
0.386667487
0.359878948
0.345285612
0.335603055
0.334313636
0.340073658
0.371112382
0.431675358
0.471158849
0.470158027
0.46897981
0.473093639
0.483134294
0.489034644
0.488994928
0.492277387
0.514176989
0.541773732
0.57303817
0.569441962
0.519362466
0.489088259
0.45992012
0.420963516
0.386098237
0.358139424
0.343192623
0.333712613
0.331477311
0.335203256
0.362008343
0.416479013
0.455017945
0.457784106
0.464742202
0.47605639
0.488252255
0.496900232
0.498104263
0.502059893
0.520944453
0.545735982
0.568912427
0.559198098
0.505699788
0.47394222
0.44835374
0.418555454
0.391068589
0.38151974
0.35996566
0.350359886
0.343563959
0.339047683
0.350764318
0.374437865
0.402370863
0.424659012
0.446696956
0.463832063
0.482045437
0.490830431
0.486757641
0.483262045
0.484423051
0.497331803
0.507375106
0.547855447
0.55274306
0.53147559
0.509727567
0.476820907
0.434770493
0.394408635
0.369245107
0.360932062
0.35587235
0.355360025
0.37131162
0.403501421
0.432137377
0.457657679
0.476045138
0.484767911
0.506208804
0.525928706
0.529244922
0.531612608
0.533734059
0.547415271
0.54868748
0.587603706
0.59352987
0.571785157
0.554235688
0.508243544
0.454429498
0.398362279
0.381872543
0.374921728
0.377335748
0.389414453
0.437250705
0.552441887
0.580915673
0.558585161
0.529814173
0.509073591
0.509393298
0.50844212
0.501426436
0.502373643
0.521669917
0.557004497
0.600115968
0.613519174
0.567534311
0.541260083
0.499232835
0.450568523
0.408390358
0.381570708
0.365844828
0.357623127
0.358152001
0.367067393
0.410258956
0.49195768
0.534615074
0.515212231
0.495590955
0.485055846
0.488500475
0.487758463
0.483718107
0.486314817
0.506727749
0.541285236
0.580199476
0.588678001
0.543306737
0.517728187
0.484983035
0.442669177
0.407167793
0.375482374
0.361976571
0.35644491
0.358719265
0.370948888
0.416906612
0.514388142
0.54737026
0.532205026
0.518055837
0.507488294
0.510693308
0.513257583
0.508495073
0.510392134
0.530668711
0.564653637
0.603951791
0.617413907
0.574985537
0.551629712
0.513683197
0.466220268
0.430311142
0.401567293
0.388876974
0.383355905
0.386791266
0.398886519
0.44687435
0.553083949
0.581724538
0.555248425
0.525020553
0.507202345
0.506216085
0.504328953
0.496789029
0.498296881
0.52009852
0.556153269
0.598891417
0.607959051
0.55985075
0.533652643
0.493843488
0.44737079
0.406595894
0.373954002
0.357180303
0.348208648
0.348134513
0.355390473
0.394854768
0.478582275
0.518735628
0.510677422
0.499923879
0.49149235
0.495720029
0.497527069
0.493718385
0.493456265
0.509294672
0.536020991
0.567990373
0.575519044
0.536195738
0.516104499
0.49480989
0.467043034
0.442379918
0.418201989
0.398591303
0.394237197
0.395315464
0.402916946
0.437431409
0.525607675
0.572147889
0.553132269
0.545924629
0.536357908
0.538296008
0.540144087
0.527102951
0.519623262
0.520630703
0.540757024
0.560335275
0.620560672
0.63637856
0.618498131
0.590681631
0.548702042
0.507397611
0.46753484
0.445982083
0.440363711
0.443613074
0.447903635
0.477231297
0.637665331
0.668724574
0.582731318
0.559043209
0.54706313
0.552919131
0.566741331
0.570332244
0.576394102
0.585950232
0.610044097
0.622344545
0.66785084
0.670962523
0.642142554
0.598648493
0.542905614
0.485266337
0.434410409
0.417042968
0.409855847
0.412899353
0.42466497
0.474555819
0.658321187
0.674229096
0.595644703
0.563994366
0.549544004
0.556472976
0.558640762
0.549410296
0.546344285
0.560339909
0.586081292
0.617238499
0.618654344
0.573516738
0.547303407
0.510779357
0.463287303
0.421123039
0.387383022
0.369986457
0.362032172
0.362320769
0.370120165
0.411179024
0.489738264
0.532545914
0.510615201
0.490726509
0.483061483
0.489497987
0.488951242
0.485280237
0.490249266
0.511864905
0.542436313
0.572911082
0.571156995
0.526221274
0.498905185
0.470064696
0.430587162
0.39425176
0.365603889
0.348876524
0.337369718
0.335137064
0.339660621
0.372211168
0.432049342
0.47311813
0.472108703
0.471288585
0.480426382
0.492524944
0.500418995
0.501401283
0.50627301
0.527682792
0.556216813
0.580758136
0.57382453
0.527866806
0.496697022
0.466349343
0.426859894
0.39017897
0.360188726
0.345567589
0.33759477
0.338066057
0.344309942
0.380657921
0.452852144
0.492567307
0.489687958
0.484383998
0.486234063
0.493127953
0.495735253
0.489798499
0.492390575
0.513542871
0.546297951
0.581608702
0.58563251
0.541600309
0.513675254
0.483199824
0.439443644
0.400510869
0.371123635
0.354952282
0.344712389
0.344227203
0.350206982
0.385676594
0.450892863
0.496375329
0.492541492
0.484627584
0.483256087
0.490772844
0.493670727
0.490541172
0.49378921
0.512782987
0.54488012
0.576811111
0.566861139
0.514856119
0.484297287
0.456907724
0.424612678
0.394046565
0.37668111
0.354029567
0.344670688
0.337628528
0.335056971
0.350990695
0.375860992
0.408462507
0.434875076
0.460242474
0.480362838
0.504343515
0.519136089
0.522987136
0.529027151
0.536315545
0.549959027
0.553548616
0.583468034
0.586697539
0.558156899
0.529517633
0.489680015
0.44308751
0.40390784
0.378059226
0.371118339
0.365839532
0.363684985
0.377579996
0.400024359
0.430757937
0.451204627
0.46361032
0.466426787
0.479017818
0.488620944
0.484254924
0.481738968
0.481881943
0.493047199
0.499972199
0.545113115
0.563853377
0.542491915
0.518256398
0.479368635
0.429285829
0.381137813
0.365566821
0.358138762
0.358872169
0.366336634
0.398693239
0.445622661
0.487653218
0.498200241
0.497294074
0.493715737
0.501798435
0.504637407
0.49797916
0.49819296
0.516461935
0.544719935
0.576523838
0.576200821
0.532943066
0.500313088
0.47284211
0.432884022
0.398432443
0.371136873
0.357768749
0.349291548
0.351083363
0.360701052
0.401457414
0.468934138
0.513789766
0.498812517
0.480734836
0.474559129
0.482139429
0.488233059
0.489715759
0.495616108
0.519334003
0.549146852
0.57381063
0.56763426
0.527235335
0.496088718
0.463863835
0.421871008
0.385053728
0.358936375
0.343296544
0.333657674
0.330924609
0.3355084
0.366322071
0.422801005
0.458052183
0.459438904
0.461318093
0.472691854
0.485656869
0.497163675
0.505648158
0.518662817
0.547275606
0.578936534
0.59888546
0.580875296
0.535082389
0.501632955
0.471208493
0.430342252
0.394138571
0.365613156
0.350675621
0.34203294
0.341213484
0.347260779
0.376736711
0.43418337
0.462274567
0.461846967
0.464666743
0.475888263
0.488763919
0.501323839
0.507575005
0.514136612
0.536817942
0.563698488
0.583481272
0.569604794
0.527837681
0.496859193
0.466595577
0.428031491
0.393602417
0.369939461
0.355549334
0.345362394
0.342668382
0.345704607
0.376944554
0.443296014
0.479471894
0.480707698
0.474803377
0.474319514
0.479346791
0.480851996
0.476552168
0.47825992
0.495324863
0.52347828
0.553220966
0.552232058
0.517490558
0.494506731
0.47295596
0.444617205
0.417998118
0.405196597
0.384736007
0.376904177
0.37226015
0.37316698
0.395212867
0.432476942
0.465445161
0.477673459
0.479591702
0.478359208
0.490496823
0.497346365
0.493243127
0.489223291
0.489521816
0.500959121
0.50303821
0.53886592
0.558303845
0.539770764
0.519384309
0.484459457
0.44054243
0.403253201
0.378041354
0.370707287
0.366837707
0.366071204
0.382594697
0.400648549
0.43331427
0.44732247
0.44917783
0.444865425
0.458888849
0.471121119
0.471043013
0.472852039
0.476345649
0.489364279
0.498361088
0.536003119
0.552686135
0.525393875
0.495453938
0.45160906
0.399541819
0.346893414
0.326733335
0.315157689
0.31277147
0.318334902
0.353135314
0.417196533
0.460063756
0.459280705
0.457919799
0.465511353
0.478285073
0.485066437
0.484457471
0.489860057
0.511452529
0.542103368
0.572918363
0.566108536
0.524218968
0.49264409
0.460550929
0.418859937
0.381826871
0.353193562
0.338492995
0.330385144
0.329726535
0.335387931
0.366447174
0.422738784
0.453232086
0.454738615
0.459201275
0.470981454
0.48175353
0.491087917
0.495293753
0.501243085
0.524144833
0.554256208
0.580237205
0.570464628
0.5310374
0.499937118
0.469605986
0.428226096
0.391727861
0.363303719
0.347694336
0.33738428
0.335579888
0.339969737
0.367630024
0.422054359
0.450600957
0.455289993
0.46261016
0.475832661
0.48871626
0.499750456
0.506547045
0.517920143
0.543910408
0.572433176
0.591749307
0.571946003
0.530117332
0.499278508
0.469723808
0.427461579
0.390624442
0.364892987
0.350174548
0.341739709
0.342378462
0.347844592
0.379268553
0.438703618
0.471449431
0.471420969
0.471679117
0.48180847
0.497205376
0.51067345
0.519790728
0.532828554
0.560115518
0.594199733
0.619691572
0.595225708
0.55049452
0.516441416
0.485486094
0.442649981
0.403996537
0.374686747
0.358515394
0.347284608
0.344838154
0.345928997
0.371135549
0.426543497
0.457337972
0.466306318
0.476893718
0.490805278
0.510432511
0.522817023
0.529037079
0.538919536
0.56499585
0.593594739
0.61479734
0.582980199
0.530467487
0.494825776
0.464809718
0.430509718
0.397841349
0.387606089
0.359639333
0.347337562
0.34106058
0.337219462
0.35080271
0.375876878
0.400298393
0.425880253
0.446869055
0.458436096
0.480037173
0.494588147
0.495225576
0.494598738
0.499563795
0.512025089
0.509750072
0.542861266
0.557567129
0.534068329
0.506471586
0.473226685
0.432995887
0.39557957
0.367885525
0.360266171
0.356194043
0.354310882
0.369338438
0.388758491
0.420212238
0.441479046
0.452862735
0.451708348
0.469014892
0.485566186
0.490299571
0.492851271
0.499905346
0.515013655
0.516317637
0.550460762
0.569360546
0.540437979
0.503882819
0.459774497
0.406561474
0.34807163
0.330761777
0.323701083
0.325039483
0.333561696
0.374388221
0.442461334
0.48759894
0.477348457
0.467404442
0.468805063
0.483563218
0.496774467
0.503325483
0.514388804
0.541623476
0.577200981
0.605270996
0.580629062
0.536142122
0.499747809
0.465441189
0.41973698
0.380977628
0.353407362
0.33779136
0.327914199
0.324627108
0.328001573
0.360276762
0.419627763
0.460308004
0.461919778
0.464425143
0.472699135
0.486688139
0.497268259
0.502663564
0.511999936
0.537162802
0.5702826
0.60157881
0.582848477
0.536433367
0.50304152
0.469400129
0.424206259
0.385772572
0.358447878
0.344324505
0.335076829
0.333946271
0.337194971
0.366356491
0.423736959
0.454625426
0.460314624
0.468574715
0.483123703
0.498615265
0.510109495
0.514368946
0.522166356
0.546808953
0.58205285
0.614812564
0.592110715
0.541763141
0.510295494
0.480222511
0.437252028
0.40014218
0.369848116
0.3549033
0.344926851
0.342816652
0.344562134
0.373615099
0.432512024
0.46557953
0.474684893
0.484427023
0.499490322
0.515163249
0.525775803
0.530041873
0.53691061
0.564846918
0.602566394
0.637380706
0.615109766
0.563646858
0.532725294
0.501372159
0.458310332
0.420121555
0.389021935
0.369558195
0.35743779
0.355516238
0.36144174
0.399931028
0.486850971
0.521755966
0.522112079
0.515235398
0.515854955
0.531393512
0.543593349
0.546361495
0.550320435
0.574595005
0.620406445
0.659202864
0.641016629
0.582082637
0.547548979
0.50727317
0.463440869
0.426767887
0.404778264
0.376378613
0.364795023
0.358184435
0.35514821
0.373991069
0.411464973
0.44282208
0.462198446
0.487287838
0.501497262
0.531022176
0.551776658
0.556153931
0.558575232
0.563770637
0.576286871
0.575900972
0.606835774
0.60420994
0.571153024
0.53293777
0.488432959
0.438768486
0.397098013
0.363999396
0.350517422
0.342304989
0.33756366
0.351212438
0.366848959
0.395494182
0.420731845
0.447061012
0.462154097
0.489680015
0.504436184
0.503878848
0.502496098
0.5066973
0.519537874
0.515485604
0.542408513
0.557425478
0.528512177
0.490238675
0.4465328
0.402913637
0.348506511
0.334498973
0.329213547
0.334186547
0.351440138
0.389006711
0.425001225
0.449726561
0.459338292
0.464834209
0.472174895
0.485655545
0.501386059
0.508066811
0.521321747
0.552624577
0.588995723
0.618097008
0.585076498
0.538835472
0.496353486
0.457445203
0.412598841
0.380446107
0.358056684
0.349462985
0.339890307
0.342387067
0.356264206
0.38937209
0.423809108
0.445032891
0.461968098
0.476729562
0.492458091
0.506750254
0.523141363
0.529009279
0.541609576
0.571191415
0.601684717
0.624881682
0.590224245
0.543705875
0.503520087
0.465287624
0.420398237
0.388467908
0.366181745
0.353660878
0.346535315
0.348999641
0.362907229
0.395882729
0.427456284
0.446928628
0.464084916
0.480270831
0.497591275
0.51471182
0.532231502
0.538651458
0.54944604
0.576388144
0.606173193
0.627042187
0.591124455
0.542686519
0.504643364
0.466035593
0.422141733
0.391083814
0.369921589
0.357653575
0.35076829
0.353882621
0.367106446
0.400227568
0.43142449
0.450463277
0.470504872
0.48843693
0.506554326
0.525839347
0.544386328
0.551894479
0.56398907
0.590797467
0.618463712
0.636067458
0.597621194
0.551116062
0.512074071
0.472128561
0.4284207
0.396574435
0.375158033
0.362155289
0.354425394
0.356331722
0.369067051
0.401060262
0.430556052
0.449154001
0.470627327
0.488603072
0.505880492
0.523615298
0.54146594
0.548639822
0.560550399
0.58486005
0.607259402
0.619669729
0.583838709
0.535705917
0.499526066
0.465408093
0.427581386
0.397818843
0.393971106
0.370722511
0.363614159
0.359428181
0.360157616
0.374473609
0.392753836
0.401891633
0.431646895
0.4691486
0.496954509
0.523324053
0.544757665
0.552500798
0.555758103
0.56321992
0.571673292
0.557349357
0.569842423
0.577989327
0.546040464
0.50942507
0.470775597
0.429429465
0.395016939
0.368909514
0.362408804
0.356304584
0.355338843
0.365219314
0.379680928
0.389280083
0.417838595
0.451556106
0.479005241
0.510260412
0.533867767
0.5420663
0.543975938
0.550432961
0.561645214
0.555258354
0.580599275
0.594551874
0.563590595
0.519762927
0.470616075
0.424647098
0.370443843
0.355869041
0.350729899
0.357104182
0.377927504
0.424723218
0.458282531
0.470416837
0.48525045
0.498377636
0.513763952
0.532289089
0.548876127
0.552459759
0.561408909
0.585695393
0.615277232
0.641446214
0.60839327
0.555286154
0.513153
0.467518292
0.418720933
0.388199831
0.369231869
0.355283904
0.347601006
0.350419458
0.366750995
0.412992021
0.453222157
0.469049974
0.471549381
0.47084907
0.47436651
0.484011999
0.49384415
0.495946406
0.50349361
0.529894927
0.561735235
0.590509532
0.565586944
0.522689273
0.484553449
0.440514629
0.393190041
0.363908051
0.344809692
0.332344426
0.325423397
0.3294386
0.348924844
0.401710267
0.442482515
0.460114062
0.465439203
0.467840647
0.471740014
0.483258073
0.496513009
0.499548571
0.510204811
0.537763825
0.571589229
0.600459504
0.568260436
0.52687856
0.488795029
0.44341516
0.396187874
0.365813717
0.344510504
0.331644115
0.325788776
0.330829292
0.351239576
0.405837335
0.442023143
0.459989621
0.467992888
0.474065999
0.481407347
0.496314433
0.511024929
0.51620511
0.530670035
0.562672513
0.596182843
0.62233263
0.584654193
0.539981254
0.498425956
0.452265022
0.402453603
0.371143492
0.35184788
0.340548917
0.334983498
0.339127114
0.358100371
0.409585122
0.443074271
0.459312478
0.46653468
0.470794131
0.478840423
0.494600724
0.514708511
0.526446327
0.545816074
0.582408963
0.618196958
0.638689982
0.586630685
0.533195919
0.489916982
0.451898981
0.409441486
0.378112179
0.37442926
0.351679753
0.345536479
0.341718528
0.34400215
0.362828461
0.384049596
0.40439766
0.42901047
0.459871138
0.48486389
0.513398572
0.54269711
0.561551221
0.579003388
0.600039186
0.618246602
0.604611063
0.60381345
0.604379391
0.563270226
0.517869176
0.470103749
0.422460778
0.383104375
0.355502999
0.348010072
0.342543942
0.340450291
0.351598337
0.362957535
0.379353278
0.409548055
0.446886927
0.481102202
0.521345576
0.558857871
0.583319102
0.601406711
0.620750643
0.637495218
0.623669046
0.625173588
0.630897867
0.588554884
0.53098246
0.470267905
0.417824695
0.361475498
0.34465745
0.338134235
0.34314695
0.363514871
0.412187127
0.441236783
0.453973436
0.473942882
0.492949235
0.517087449
0.544516726
0.573145401
0.58812927
0.609964005
0.65133529
0.68803541
0.706920632
0.649271425
0.592754101
0.540894041
0.484914195
0.428525945
0.391059323
0.367444687
0.354821222
0.347734713
0.351687034
0.36954959
0.417825357
0.447073588
0.458039607
0.474939732
0.490812559
0.509254957
0.528820632
0.553482424
0.567565421
0.586015762
0.62254643
0.654679307
0.675663475
0.628780387
0.581950253
0.535362381
0.483345446
0.428721211
0.393970444
0.372551395
0.359677725
0.352587906
0.35647933
0.375730594
0.424383654
0.454577106
0.465702647
0.481704548
0.494500774
0.510801862
0.530936788
0.553066077
0.560561652
0.574508293
0.605505978
0.635308898
0.6554425
0.614081805
0.566028444
0.525582522
0.478347293
0.42689299
0.393284034
0.372561324
0.360201303
0.353332566
0.357438451
0.376180699
0.425238854
0.456549626
0.468366873
0.485400706
0.499871588
0.513819553
0.530807052
0.550699715
0.558625538
0.573520048
0.605816418
0.63764084
0.656952338
0.614283691
0.567429065
0.523839688
0.477971323
0.427566162
0.394466222
0.372846611
0.362723216
0.356043787
0.359555932
0.377114005
0.425005196
0.456617142
0.469601352
0.486904587
0.502911121
0.522519159
0.549233564
0.57638682
0.591986274
0.612419726
0.649164856
0.682043054
0.696247844
0.639019618
0.580321269
0.534814974
0.493504585
0.446577149
0.411327294
0.402652179
0.376857842
0.36882876
0.36363865
0.365060453
0.380943871
0.397685797
0.41301916
0.444194901
0.485086956
0.519999232
0.563444311
0.604401234
0.633010052
0.654299365
0.672398227
0.683529063
0.659519261
0.651060593
0.64538662
0.601515266
0.552551765
0.505576671
0.457027532
0.4150678
0.384749907
0.37416714
0.368005994
0.365997731
0.376863138
0.38687533
0.401311792
0.435542291
0.480171543
0.520877599
0.567749434
0.614835731
0.641880434
0.662190768
0.678428974
0.690714198
0.669106502
0.665467269
0.671263697
0.629756718
0.568494756
0.50694221
0.454504295
0.400113718
0.381711697
0.372000016
0.377127243
0.397475969
0.444995161
0.470600851
0.482148034
0.500693692
0.516155466
0.534536306
0.560396172
0.587919442
0.60243401
0.622066539
0.661644684
0.695006745
0.708883885
0.661019832
0.605335203
0.559345706
0.506509315
0.451220513
0.414785161
0.393462752
0.380627473
0.37291876
0.377241094
0.399470332
0.450701568
0.478531969
0.495618094
0.515165235
0.527670878
0.542875166
0.567531001
0.587631507
0.593803243
0.607664497
0.639181126
0.669157469
0.68417642
0.639556435
0.583311821
0.535745632
0.485306052
0.430516999
0.395721883
0.374555025
0.361954727
0.353897183
0.356970474
0.376585131
0.426517682
0.454227613
0.468969219
0.482554453
0.491892811
0.504520247
0.525531554
0.549318289
0.564934953
0.590524756
0.635693473
0.675905075
0.695410516
0.644399699
0.587731457
0.540366492
0.487469866
0.430191334
0.394140557
0.369840835
0.355791596
0.347383234
0.351156837
0.370782746
0.420480977
0.445752397
0.465373673
0.483373247
0.499563133
0.519568323
0.549271293
0.581536553
0.601531814
0.627422128
0.670168882
0.708887194
0.720313247
0.658807036
0.593896574
0.543991824
0.496624211
0.442933944
0.403564965
0.377959938
0.362216847
0.35093046
0.349486152
0.358362491
0.385388659
0.405217116
0.437083901
0.465096991
0.486263849
0.506970673
0.533785027
0.560832377
0.578160102
0.602836457
0.642846836
0.67877251
0.691832842
0.631557801
0.569713349
0.524642597
0.483751203
0.438726123
0.403417357
0.395094383
0.371731277
0.363349391
0.358656383
0.358341971
